.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
41,1,6.0,320.67911269998876,Green,320.6795073999965,0.7490012999915052,1.5,321.4287630000035,1.5002397999924142,1,0.217032200016547,322.9290842000046,0.23,1,12,323.4366592000006,0.9924976000038441,7.0,324.4294131999777,6.999865800025873,331.429309500003,330.90876109999954,10.749823899997864,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
42,1,5.0,331.42934020000394,Green,331.4297338000033,0.7490324999962468,1.5,332.1790340000007,1.5001463999797124,0,,333.67925739998464,0.21333333333333332,-1,12,334.2131259999878,0.9828026999894064,7.0,335.19619180000154,6.999781699996674,342.1960376999923,341.65876109999954,10.766326400014805,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
43,1,6.0,342.1960710999847,Green,342.19666649997816,0.7488636000198312,2.0,342.94577910000226,2.000210599973798,1,0.2171708999958355,344.9460725999961,0.23,1,13,345.48725239999476,0.9754508000041824,2.5,346.46296029997757,2.4997947000083514,348.96278619999066,348.40876109999954,6.7661431999877095,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
44,1,6.0,348.96281669999007,Blue,348.9632044000027,0.7490837999794167,3.0,349.7125363999803,3.0001074000028893,1,0.21701379999285564,352.71272149999277,0.23,1,13,353.227679899981,0.9850936000002548,3.5,354.2130286000029,3.4997822000004817,357.7128406999982,357.15876109999954,8.749658200016711,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
45,1,5.0,357.7128714999999,Green,357.7132639999909,0.7491669000010006,1.5,358.46269359998405,1.500130900007207,0,,359.96290210000006,0.21333333333333332,-1,13,360.472540399991,0.9905298000085168,7.0,361.46333989998675,6.999679900007322,368.4630494999874,367.90876109999954,10.749809000000823,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
46,1,6.0,368.463082399976,Blue,368.4634763999784,0.748989600018831,1.5,369.21270889998414,1.5002290999982506,1,0.21698359999572858,370.7130246000015,0.23,1,13,371.24293409998063,0.9868514999980107,3.0,372.2300450000039,2.999634799984051,375.22970899997745,374.65876109999954,6.766256799979601,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
47,1,6.0,375.22973949997686,Green,375.2300914999796,0.7491663999971934,2.0,375.9795091999986,2.00024459999986,1,0.2167044999951031,377.97983289998956,0.23,1,14,378.5165343999979,0.979901599988807,2.5,379.4967022999772,2.4999568000203,381.99670209997566,381.40876109999954,6.766632700018818,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
48,1,5.0,381.9967312999943,Blue,381.99708659999305,0.7489137999946252,1.5,382.7462452999898,1.5002409000007901,0,,384.24656889998005,0.21333333333333332,-1,14,384.7744783999806,0.9887507000239566,5.0,385.7634813999757,4.999748200003523,390.7632581999933,390.15876109999954,8.766192799987039,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
49,1,6.0,390.76328959999955,Green,390.76366480000434,0.7491686999856029,3.0,391.51309169997694,3.0002048000169452,1,0.21675920000416227,394.51338530000066,0.23,1,15,395.0545283999818,0.9754552000085823,6.5,396.03026259999024,6.499692399986088,402.52998389999266,401.90876109999954,11.766344100004062,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
50,1,6.0,402.5300159000035,Green,402.530425999983,0.7491469999949913,2.0,403.27981859998545,2.00020979999681,0,,405.2801097999909,0.23,-1,15,405.8194842999801,0.976784200000111,7.5,406.7965240999765,7.500242000009166,414.29682160000084,413.65876109999954,11.766418500017608,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
51,1,7.0,414.29685359998257,Green,414.29725849998067,0.7490342000091914,2.0,415.0465306999977,2.000252300000284,1,0.23364310001488775,417.0468679999758,0.24666666666666667,1,16,417.5891259999771,0.9743597000197042,2.5,418.56379630000447,2.4997514999995474,421.0635759999859,420.40876109999954,6.766342499991879,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
52,1,7.0,421.06360619998304,Green,421.06399299998884,0.7498143000120763,1.5,421.8140489999787,1.4995168000168633,1,0.23372079999535345,423.3136775000021,0.24666666666666667,1,17,423.8438997999765,0.9863206000009086,5.0,424.8304770999821,4.9998291000083555,429.8303334999946,429.15876109999954,8.766361800022423,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
53,1,6.0,429.83036469999934,Blue,429.8307465999969,0.7492078999930527,2.5,430.580206499988,2.5001053999876603,0,,433.08039489999646,0.23,-1,17,433.6141701999877,0.9829291999922134,3.0,434.59736169999815,2.9998349999950733,437.5972286000033,436.90876109999954,7.766504300001543,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
54,1,7.0,437.5972624999995,Blue,437.59768479998456,0.748955000017304,1.5,438.3468920000014,1.5001413999998476,1,0.23353870000573806,439.84711750000133,0.24666666666666667,1,17,440.38229670000146,0.9814355999988038,2.0,441.36404259997653,1.999828100000741,443.3638998999959,442.65876109999954,5.766238400014117,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
55,1,7.0,443.363932999986,Green,443.36433439998655,0.749075100000482,1.5,444.1136565999768,1.5002438000228722,1,0.23339380000834353,445.6139852999768,0.24666666666666667,1,18,446.14348999998765,0.987060699990252,3.0,447.1308147999807,2.9997996000165585,450.1306432999845,449.40876109999954,6.766331799997715,,103,6,2,2025-04-27_20h00.55.674,MID1.0,59.99170914202953,
,,,,,,,,,,,,,,,,,,,,,,,,457.0140003999986,,,,,,,
