.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
10,1,3.0,89.9709845999605,Green,89.97136450000107,0.7492736999993213,3.0,90.72087649995228,3.0002919000107795,0,,93.72124889999395,0.18,-1,1,94.24630979995709,0.99130910000531,6.5,95.2378625999554,6.499954400002025,101.73787419998553,101.6036850999808,11.766529400018044,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
11,1,4.0,101.7379052999895,Green,101.73829309997382,0.7491428999928758,2.0,102.48767449997831,1.9999067999888211,0,,104.48767299996689,0.19666666666666666,-1,1,104.996273799974,0.9916105000302196,2.5,105.98818159999792,2.4997632000013255,108.48798689997056,108.3536850999808,6.749713899975177,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
12,1,5.0,108.48801689996617,Blue,108.4883969000075,0.7491355999954976,2.0,109.23777089995565,2.000138200004585,0,,111.23800620000111,0.21333333333333332,-1,1,111.76053779997164,0.9938867000164464,2.5,112.7546681999811,2.4999424999696203,115.25468109996291,115.1036850999808,6.766305700002704,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
13,1,6.0,115.25471209996613,Green,115.25509469996905,0.749133100034669,2.0,116.00446589995408,1.9999733000295237,1,0.21700910001527518,118.00456089997897,0.23,1,2,118.52147340000374,0.9831689999555238,7.5,119.50490790000185,7.4998111999593675,127.00479360000463,126.8536850999808,11.74971820000792,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
14,1,6.0,127.00482499995269,Blue,127.0052047999925,0.7491597000043839,2.0,127.75461609999184,1.9999680999899283,1,0.21691610000561923,129.754677799996,0.23,1,2,130.27031609998085,0.9845847000251524,3.5,131.25514849997126,3.4997643000097014,134.75494019995676,134.6036850999808,7.749755099997856,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
15,1,5.0,134.75496980000753,Blue,134.75535120000131,0.7487520999857225,1.5,135.50433899997734,1.5002655999851413,0,,137.0046994999866,0.21333333333333332,-1,2,137.53020689997356,0.9914411000208929,7.0,138.52195169997867,6.999872700020205,145.52189169998746,145.3536850999808,10.766559900017455,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
16,1,6.0,145.5219228999922,Blue,145.52231069997652,0.7489315000129864,2.5,146.2714858999825,2.5002193999825977,1,0.21712210000259802,148.77180029999,0.23,1,2,149.28173579997383,0.989899999985937,3.0,150.27190059999702,2.99973709997721,153.27166509995004,153.1036850999808,7.749373700004071,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
17,1,6.0,153.27169540000614,Blue,153.27207559999079,0.7491624999674968,1.5,154.02147949999198,1.5000586999813095,0,,155.5216374999727,0.23,-1,2,156.05385149997892,0.9844023999758065,5.0,157.038499999966,4.999928200035356,162.03850759996567,161.8536850999808,8.766451500006951,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
18,1,7.0,162.03854019998107,Green,162.038922799984,0.7491158000193536,1.5,162.78827969997656,1.5001198999816552,1,0.2332536000176333,164.28852499998175,0.24666666666666667,1,3,164.82240079995245,0.982686500006821,3.0,165.80538569996133,2.999876000045333,168.8052889999817,168.6036850999808,6.766387499985285,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
19,1,7.0,168.8053218999994,Blue,168.80569839995587,0.7490930000203662,3.0,169.5550346999662,3.000127999985125,1,0.2337660999619402,172.5552592999884,0.24666666666666667,1,3,173.08578699995996,0.9860827000229619,4.5,174.07216929999413,4.499747099995147,178.5719439999666,178.3536850999808,9.76626489998307,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
20,1,6.0,178.57197369995993,Green,178.57235269999364,0.7491171999718063,1.5,179.32177179999417,1.5003522000042722,1,0.21695360000012442,180.8222127999761,0.23,1,4,181.34595909999916,0.9927741999854334,5.0,182.33898030000273,4.999846299993806,187.3388535999693,187.1036850999808,8.766520500008482,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
21,1,6.0,187.33888529997785,Blue,187.33939479995752,0.7489278000430204,3.0,188.08856109995395,3.0001703000161797,0,,191.08883349999087,0.23,-1,4,191.6211433999706,0.9843244000221603,3.5,192.60571489995345,3.4997866000048816,196.105530300003,195.8536850999808,8.766169800015632,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
22,1,7.0,196.10556090000318,Green,196.10594549996313,0.7491300000110641,2.5,196.85531620000256,2.5004116999916732,1,0.23353520000819117,199.35581449995516,0.24666666666666667,1,5,199.878690499987,0.9769080000114627,4.0,200.85585200000787,3.999627999961376,204.85550790000707,204.6036850999808,8.749581900017802,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
23,1,7.0,204.85553709999658,Green,204.85591799998656,0.7492467999691144,1.5,205.60540439997567,1.5001576999784447,1,0.23349060001783073,207.1056583999889,0.24666666666666667,1,6,207.63471899996512,0.9876248000073247,7.0,208.62258909997763,6.999589100014418,215.62220489996253,215.3536850999808,10.76630610000575,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
24,1,6.0,215.62223479995737,Green,215.6226111999713,0.7493368000141345,1.5,216.37220300000627,1.49984730000142,0,,217.8721278999583,0.23,-1,6,218.3873807999771,0.985160399985034,2.0,219.37286359997233,1.9994671000167727,221.37236269999994,221.1036850999808,5.749770599999465,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
25,1,7.0,221.3723933000001,Blue,221.37280929996632,0.7492140000103973,1.5,222.12226779997582,1.5002864000271074,1,0.23364599997876212,223.62264909996884,0.24666666666666667,1,6,224.15608379995683,0.9830568000325002,2.0,225.1393851999892,1.9998659999691881,227.13927819998935,226.8536850999808,5.766488499997649,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
26,1,7.0,227.13930849998724,Blue,227.13968469999963,0.7490151999518275,1.5,227.88894159998745,1.5001879999763332,1,0.2334864999866113,229.38922739995178,0.24666666666666667,1,6,229.91432829998666,0.9915350999799557,2.0,230.9061089999741,1.9997720000101253,232.9059089999646,232.6036850999808,5.766243599995505,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
27,1,6.0,232.90593879995868,Green,232.9063208999578,0.7491123999934644,1.5,233.65567309997277,1.500325300032273,1,0.21692669996991754,235.15609129995573,0.23,1,7,235.68507589999354,0.9874312999891117,2.0,236.67275219998555,1.9998962999670766,238.67270309996093,238.3536850999808,5.766401499975473,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
28,1,6.0,238.67274849995738,Blue,238.67312629998196,0.7486891999724321,1.5,239.42210510000587,1.5003448999486864,1,0.21690970001509413,240.92254389997106,0.23,1,7,241.4354257999803,0.9872577000060119,2.0,242.42297939996934,1.9992344999918714,244.42224300000817,244.1036850999808,5.749136400001589,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
29,1,5.0,244.4222736999509,Green,244.42264569998952,0.7496368999709375,2.0,245.1725207999698,2.000189999991562,0,,247.1728082000045,0.21333333333333332,-1,7,247.6979297999642,0.9914212000439875,2.5,248.6895958999521,2.4996310000424273,251.18925369996578,250.8536850999808,6.766627799952403,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
30,1,6.0,251.1892838999629,Blue,251.18965859996388,0.7493285000091419,1.5,251.93928549997509,1.5001179000246339,0,,253.43950009997934,0.23,-1,7,253.96464249998098,0.9914780000108294,2.0,254.95636599999852,1.999876799993217,256.9562687999569,256.6036850999808,5.7666292999638245,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
31,1,7.0,256.956298999954,Blue,256.95667869999306,0.7489880999783054,1.5,257.70590509998146,1.500217899971176,1,0.23377170000458136,259.20621719997143,0.24666666666666667,1,7,259.7332735999953,0.9895198000012897,3.0,260.723059299984,2.9999871000181884,263.7231146999984,263.3536850999808,6.766455100034364,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
32,1,7.0,263.7231457000016,Green,263.7235263999901,0.7488557000178844,1.5,264.472623699985,1.500179799972102,1,0.23354260000633076,265.9729013000033,0.24666666666666667,1,8,266.5088167999638,0.9807654999895021,7.0,267.4898256000015,6.999846999999136,274.48969949997263,274.1036850999808,10.766192100010812,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
33,1,6.0,274.48972889996367,Green,274.4901078999974,0.7491137000033632,2.0,275.2394620999694,1.9999565000180155,1,0.21684690000256523,277.23951990000205,0.23,1,9,277.7456428000005,0.994050299981609,7.5,278.7399385999888,7.499822199984919,286.2397888999549,285.8536850999808,11.749700699991081,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
34,1,6.0,286.2398188999505,Blue,286.2401985999895,0.7491313999635167,1.5,286.9895722999936,1.500199900008738,0,,288.4898681999766,0.23,-1,9,289.02876999997534,0.9773212000145577,2.0,290.00634199997876,2.0000261000241153,292.0064390999614,291.6036850999808,5.766260500007775,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
35,1,7.0,292.0064724999829,Blue,292.00685559998965,0.7492813999997452,1.5,292.7563775999588,1.500039700011257,1,0.2334741000086069,294.25651819998166,0.24666666666666667,1,9,294.79034849995514,0.9828372000483796,2.0,295.77343399997335,1.9997113000135869,297.77317269996274,297.3536850999808,5.7663367000059225,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
36,1,7.0,297.77320289995987,Green,297.77358019998064,0.7489195999805816,2.0,298.52274190000026,2.0004294999525882,1,0.23353450000286102,300.5232482999563,0.24666666666666667,1,10,301.03598639997654,0.9872828000225127,2.5,302.0236162999645,2.499679100001231,304.52332269999897,304.1036850999808,6.749762199993711,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
37,1,6.0,304.5233526999946,Green,304.5237290999503,0.7490488000330515,1.5,305.2730176000041,1.5003053999971598,0,,306.7734082999523,0.23,-1,10,307.30930789996637,0.980628399993293,2.0,308.290217999951,1.9998152000480331,310.2900605999748,309.8536850999808,5.76635069999611,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
38,1,7.0,310.2900903999689,Blue,310.29046729998663,0.7491268999874592,1.5,311.0398332999903,1.500124300015159,1,0.2336372999707237,312.5400442999671,0.24666666666666667,1,10,313.0671808999614,0.9895643999916501,2.0,314.05698979995213,1.9997155000455678,316.056732499972,315.6036850999808,5.766284300014377,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
39,1,7.0,316.056761899963,Green,316.057141199999,0.74914249998983,2.0,316.8065251999651,2.0001448999973945,1,0.23350559995742515,318.80675230000634,0.24666666666666667,1,11,319.3420871999697,0.9814641000120901,5.5,320.32387139997445,5.499420700012706,325.82331879995763,325.3536850999808,9.766200899961405,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
40,1,6.0,325.8233485999517,Green,325.82372649997706,0.7493274000007659,1.5,326.5732932999963,1.5001494999742135,1,0.21710800001164898,328.0735305999988,0.23,1,12,328.5957473999588,0.9942849000217393,2.0,329.59027829999104,1.9997198999626562,331.59002499998314,331.1036850999808,5.766317999979947,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
41,1,6.0,331.5900537999696,Green,331.5904279999668,0.7491465000202879,2.0,332.3398227999569,2.000315200013574,1,0.21719000005396083,334.3402349999524,0.23,1,13,334.86350979999406,0.9933951999992132,2.5,335.8571770999697,2.4997427000198513,338.3569465999608,337.8536850999808,6.766537899966352,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
42,1,5.0,338.3569952999824,Green,338.35748249996686,0.748867699992843,2.5,339.10659019998275,2.5002292999997735,0,,341.6069240999641,0.21333333333333332,-1,13,342.1343502999516,0.9892331000301056,3.0,343.12389589997474,2.999820000026375,346.12374399998225,345.6036850999808,7.766280799987726,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
43,1,6.0,346.1237740999786,Green,346.12415689998306,0.7488596999901347,3.0,346.87325609999243,3.000316899968311,1,0.21692760003497824,349.8736608999898,0.23,1,14,350.41339379997225,0.9770552000263706,3.5,351.3906944000046,3.4995065999682993,354.8902272999985,354.3536850999808,8.766090199991595,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
44,1,6.0,354.89025669998955,Green,354.8906278999639,0.7494102999917232,2.5,355.64028229995165,2.5000003000022843,0,,358.1403801999986,0.23,-1,14,358.66167279996444,0.9782206999952905,6.0,359.64014729997143,6.000289499992505,365.6405062999693,365.1036850999808,10.749897699977737,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
45,1,7.0,365.6405377999763,Blue,365.64092289999826,0.7492073999601416,2.0,366.39037049998296,2.000151199987158,0,,368.3906175000011,0.24666666666666667,-1,14,368.920339699951,0.9868411000352353,2.5,369.90742889995454,2.499900800001342,372.4073984999559,371.8536850999808,6.7664967000018805,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
46,1,8.0,372.4074322999804,Green,372.40781569998944,0.7490366999991238,1.5,373.1570959999808,1.5001664999872446,1,0.25038530002348125,374.65736419998575,0.2633333333333333,1,15,375.19014379999135,0.9838844999903813,2.0,376.17427479999606,1.9995215999661013,378.17382309999084,377.6036850999808,5.766026800032705,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
47,1,8.0,378.17385359999025,Green,378.1742297000019,0.7490678000031039,1.5,378.92353949998505,1.5000566999660805,1,0.250255000020843,380.4236580999568,0.2633333333333333,1,16,380.93621139996685,0.988558400014881,7.0,381.92507399996975,6.999080099980347,388.9241989000002,388.3536850999808,10.749988300027326,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
48,1,7.0,388.92424659995595,Green,388.9246581000043,0.7490222999476828,1.5,389.6739211999811,1.5000971999834292,1,0.23355820000870153,391.17410249996465,0.24666666666666667,1,17,391.69650819996605,0.9943125999998301,5.0,392.69106310000643,4.999628599965945,397.69071890000487,397.1036850999808,8.766080000030342,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
49,1,7.0,397.6907480999944,Green,397.69113079999806,0.7490808999864385,2.5,398.4404698999715,2.5003710000310093,1,0.23385960003361106,400.94094299996505,0.24666666666666667,1,18,401.4467359999544,0.9941323000239208,3.0,402.44112589996075,2.999838199990336,405.44099350000033,404.8536850999808,7.7498818000312895,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
50,1,6.0,405.441024300002,Green,405.4414142000023,0.7490784999681637,1.5,406.1907321999897,1.4999293999862857,0,,407.6907634999952,0.23,-1,18,408.2054909999715,0.9853833999950439,3.0,409.19112360000145,2.9996895999647677,412.19085809995886,411.6036850999808,6.749463199987076,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
51,1,7.0,412.1908887999598,Blue,412.19127849995857,0.749246800027322,3.0,412.9407743999618,3.000082599988673,1,0.23353169998154044,415.9409565999522,0.24666666666666667,1,18,416.45846029999666,0.982391599973198,4.5,417.4410941999522,4.500247200019658,421.9413963999832,421.3536850999808,9.750137399998493,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
52,1,7.0,421.94143419998,Green,421.9418250999879,0.7487644999637268,2.0,422.6908750999719,2.0002193999825977,1,0.2335983999655582,424.69119270000374,0.24666666666666667,1,19,425.21951649995754,0.9881838000146672,2.5,426.20799669995904,2.499820200027898,428.7078433999559,428.1036850999808,6.766037700057495,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
53,1,6.0,428.7078727000044,Green,428.7082531999913,0.7489175999653526,2.0,429.45740989997284,2.0003956999862567,1,0.21669859997928143,431.457890199963,0.23,1,20,431.9867652999819,0.987697999982629,3.5,432.9747054000036,3.4998935999465175,436.47466750000603,435.8536850999808,7.766433700046036,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
54,1,6.0,436.47469800000545,Blue,436.4750824999646,0.7490394000196829,2.0,437.2243650999735,2.0001371999969706,1,0.21704940003110096,439.2245994999539,0.23,1,20,439.7499700000044,0.9912081999937072,2.5,440.74143339996226,2.4998589000315405,443.241323299997,442.6036850999808,6.766259900003206,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
55,1,5.0,443.24135450000176,Blue,443.24174699996365,0.7488680999958888,1.5,443.9908549999818,1.5004685000167228,0,,445.4914211999858,0.21333333333333332,-1,20,446.016445199959,0.9912555000046268,3.0,447.0079847999732,2.9999728000257164,450.0080315999803,449.3536850999808,6.7663042999920435,,104,7,1,2025-05-18_19h30.29.015,MID1.0,59.97224482923885,
,,,,,,,,,,,,,,,,,,,,,,,,457.00807090004673,,,,,,,
