.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
47,1,12.0,375.19717469997704,Blue,375.1975850999588,0.7488622000673786,2.5,375.94666400004644,2.50057489995379,1,0.31696710002142936,378.4473406999605,0.33,1,19,378.9805570000317,0.9833523000124842,3.0,379.96420429996215,2.999495800002478,382.9637264000485,382.3760796999559,7.766160600003786,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
48,1,12.0,382.96375470003113,Green,382.96411820000503,0.7494470999808982,1.5,383.71380659996066,1.4998516000341624,1,0.31695100001525134,385.21373570000287,0.33,1,20,385.74296099995263,0.987820600043051,3.0,386.73106220003683,2.9995376999722794,389.73062879999634,389.1260796999559,6.766530100023374,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
49,1,11.0,389.7306590999942,Green,389.7310652000597,0.7490754999453202,2.0,390.4803893000353,2.000123400008306,1,0.2999436999671161,392.48060959996656,0.31333333333333335,1,21,393.00934560003225,0.9880471000215039,2.5,393.9976897999877,2.4994182999944314,396.49713469995186,395.8760796999559,6.766089200042188,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
50,1,11.0,396.49716480006464,Blue,396.4975065999897,0.749178700032644,2.0,397.24690010002814,2.000304299988784,0,,399.24727469997015,0.31333333333333335,-1,21,399.77754310006276,0.9866476999595761,7.5,400.7644374000374,7.499842099961825,408.26438399998005,407.6260796999559,11.766898000030778,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
51,1,12.0,408.26441609999165,Green,408.26480580004863,0.7486816999735311,2.0,409.01370510004926,2.0005282999482006,1,0.316650899942033,411.0143306000391,0.33,1,22,411.55350629996974,0.9770851000212133,3.5,412.5308381000068,3.49987149995286,416.0307660000399,415.3760796999559,7.765980000025593,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
52,1,12.0,416.0307939000195,Green,416.0311595000094,0.7490396000212058,2.0,416.7804246000014,2.0001398000167683,1,0.3174479999579489,418.7806422000285,0.33,1,23,419.293769699987,0.9872589000733569,3.5,420.28131950006355,3.499802899896167,423.7811654000543,423.1260796999559,7.750025499961339,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
53,1,11.0,423.7811944000423,Green,423.78160540002864,0.7486426000250503,2.0,424.5305038000224,2.0006659999489784,1,0.3000860000029206,426.53127400006633,0.31333333333333335,1,24,427.053466900019,0.9941493000369519,2.5,428.04786190006416,2.4997809999622405,430.5476706000045,429.8760796999559,6.766085300012492,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
54,1,11.0,430.5476994999917,Green,430.54810050001834,0.7490839000092819,1.5,431.2974276000168,1.5004348999354988,1,0.30009440006688237,432.79796280001756,0.31333333333333335,1,25,433.320281399996,0.9943063000682741,5.0,434.31482610001694,4.9995605000294745,439.31443020002916,438.6260796999559,8.76634919992648,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
55,1,10.0,439.31446030002553,Blue,439.31485970003996,0.7492642999859527,1.5,440.06438310001977,1.5000911999959499,0,,441.5645744999638,0.29666666666666663,-1,25,442.0958491000347,0.9854374999413267,7.0,443.08157010003924,6.99959719995968,450.08119589998387,449.3760796999559,10.766360199893825,,101,1,2,2025-02-20_21h00.06.950,MID1.0,60.01586817663885,
,,,,,,,,,,,,,,,,,,,,,,,,457.0143504999578,,,,,,,
