.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
21,1,4.0,171.42393950000405,Green,171.42429349999293,0.7491561000060756,2.5,172.17367790002027,2.5001452999713365,0,,174.67388570000185,0.19666666666666666,-1,8,175.18240140000125,0.9915713999944273,4.0,176.17420239999774,3.999777899996843,180.17400620001717,179.87249410001095,8.749732700001914,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
22,1,5.0,180.1740340999968,Green,180.17437470000004,0.7491980000049807,1.5,180.92379520001123,1.5002333000011276,0,,182.42410770000424,0.21333333333333332,-1,8,182.93477859999985,0.9892386000137776,2.0,183.9242443999974,1.999864700017497,185.92415060001076,185.62249410001095,5.749796199990669,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
23,1,6.0,185.92417899999418,Green,185.92453150000074,0.7489144999999553,1.5,186.67367809999269,1.5003617000184022,0,,188.1741037000029,0.23,-1,8,188.6965918999922,0.9940262000018265,2.0,189.69089820000227,1.9997753000061493,191.69069829999353,191.37249410001095,5.766187199973501,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
24,1,7.0,191.69072589999996,Green,191.69106300000567,0.7491746000014246,1.5,192.44046350001008,1.5003033000102732,1,0.23344370000995696,193.94083090001368,0.24666666666666667,1,9,194.45803599999635,0.9827916000213008,3.0,195.44106430001557,2.9998184999858495,198.44090960000176,198.12249410001095,6.749866400001338,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
25,1,7.0,198.44093710000743,Green,198.44127320000553,0.7492117999936454,2.0,199.1907131000189,2.0000245999835897,1,0.23365609999746084,201.19080120002036,0.24666666666666667,1,10,201.7019871000084,0.9889709999843035,3.5,202.6912178999919,3.4998957000207156,206.19116350001423,205.87249410001095,7.749911000020802,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
26,1,6.0,206.19119400001364,Blue,206.1915558000037,0.7489785999932792,2.0,206.94077270000707,2.0004800999886356,1,0.21672520000720397,208.9413377000019,0.23,1,10,209.46555210000952,0.9922633999958634,5.5,210.45804490000592,5.499579399998765,215.9576495999936,215.62249410001095,9.766113899997436,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
27,1,6.0,215.95767639999394,Green,215.95801120001124,0.7492816000012681,1.5,216.70751579999342,1.5002222000039183,1,0.2169665000110399,218.20780679999734,0.23,1,11,218.73149619999458,0.9928680000011809,3.0,219.72460440002033,2.999800799996592,222.7244314000127,222.37249410001095,6.766440400009742,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
28,1,5.0,222.7244609000045,Blue,222.72481670000707,0.7492744000046514,1.5,223.47430729999905,1.5000929000088945,0,,224.97446480000508,0.21333333333333332,-1,11,225.49001259999932,0.9846237000019755,2.0,226.4748971000081,1.9995192000060342,228.47444160000305,228.12249410001095,5.74964490000275,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
29,1,6.0,228.47446870000567,Green,228.47480709999218,0.749252500012517,1.5,229.22427790000802,1.500124699989101,0,,230.72446640001726,0.23,-1,11,231.2360888000112,0.9884559999918565,7.0,232.22477410000283,7.000211700011278,239.22502430001623,238.87249410001095,10.750237000000197,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
30,1,7.0,239.22505239999737,Green,239.22538650000934,0.7487892000062857,1.5,239.9743962000066,1.5002819999936037,1,0.2333412000152748,241.47477260002051,0.24666666666666667,1,12,242.00878980002017,0.9825995999854058,3.0,242.99163580001914,2.999782899976708,245.99144539999543,245.62249410001095,6.766078599990578,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
31,1,7.0,245.99147280000034,Blue,245.99181430001045,0.7491831000079401,2.5,246.7412314999965,2.5000835999962874,1,0.2334270999999717,249.24137800000608,0.24666666666666667,1,12,249.7553862000059,0.9861351000145078,6.0,250.74175420001848,5.9997146999812685,256.7414953999978,256.37249410001095,10.749701199994888,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
32,1,6.0,256.741526400001,Green,256.7418633000052,0.7492189999902621,1.5,257.4913038999948,1.5003232000162825,1,0.21686419998877682,258.9916907000006,0.23,1,13,259.49899520000326,0.9926823000132572,2.0,260.49194750000606,1.9996802000096068,262.4916530000046,262.12249410001095,5.749809200002346,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
33,1,6.0,262.4916812000156,Green,262.49202460001106,0.749174700002186,3.0,263.24142880001455,3.0002406999992672,1,0.21667059999890625,266.24173490001704,0.23,1,14,266.76427949999925,0.9951842000009492,3.5,267.7597211000102,3.498867299989797,271.25861799999257,270.87249410001095,8.7666136000189,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
34,1,5.0,271.2586453999975,Blue,271.2589840000146,0.7490512999938801,1.5,272.00825499999337,1.500185600016266,0,,273.5085037999961,0.21333333333333332,-1,14,274.0403731999977,0.9847386000037659,3.0,275.0253461000102,2.999948199983919,278.02535169999464,277.62249410001095,6.766387199983001,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
35,1,6.0,278.0253792000003,Green,278.02575530001195,0.7488767000031658,1.5,278.77485700001125,1.5005955999949947,1,0.21684420001110993,280.2755244,0.23,1,15,280.8144108999986,0.9774138000211678,7.0,281.7920637000061,6.999776300013764,288.79186670001945,288.37249410001095,10.766131000011228,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
36,1,6.0,288.7918951000029,Green,288.79223330001696,0.749257999996189,1.5,289.5417168000131,1.5002728999825194,1,0.2165744999947492,291.0420570000133,0.23,1,16,291.57019389999914,0.9884565999964252,2.0,292.5589408999949,1.9996724000084214,294.55863939999836,294.12249410001095,5.766426099988166,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
37,1,5.0,294.5586673000071,Green,294.55901019999874,0.7492730999947526,1.5,295.3085021000006,1.500131600012537,0,,296.80870019999566,0.21333333333333332,-1,16,297.3411607000162,0.9843187999795191,2.0,298.32571740000276,1.9996182000031695,300.32536220000475,299.87249410001095,5.766371999983676,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
38,1,6.0,300.3253910000203,Blue,300.3257823000022,0.7491699999955017,1.5,301.0751711000048,1.500229199999012,1,0.21682599998894148,302.57546469999943,0.23,1,16,303.09221249999246,0.9833281000028364,2.0,304.0757780999993,1.9996543000161182,306.075459100015,305.62249410001095,5.74969759999658,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
39,1,6.0,306.0754875999992,Green,306.07583099999465,0.7496048000175506,1.5,306.8256725000101,1.4998301999876276,1,0.21682919998420402,308.3255610000051,0.23,1,17,308.85496230001445,0.9871974999841768,2.0,309.8424054000061,1.999853899993468,311.842298100004,311.37249410001095,5.7664871999877505,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
40,1,5.0,311.84232640001574,Blue,311.84266369999386,0.7492094000044744,1.5,312.5920957000053,1.500098499993328,1,0.20027050000499003,314.092257900018,0.21333333333333332,1,17,314.62138050000067,0.9877394000068307,2.0,315.60935129999416,1.9997049000230618,317.6090819000092,317.12249410001095,5.766438099992229,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
41,1,5.0,317.6091100000194,Green,317.6094477000006,0.7491869000077713,2.5,318.35888790001627,2.5001832999987528,1,0.20012779999524355,320.8591597000195,0.21333333333333332,1,18,321.38403300000937,0.9916817999910563,8.0,322.3759536000143,7.999813999980688,330.3758083000139,329.87249410001095,12.766380300017772,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
42,1,4.0,330.37583659999655,Blue,330.3761751000129,0.7491138000041246,1.5,331.1255136000109,1.5003237999917474,0,,332.625904799992,0.19666666666666666,-1,18,333.1552161000145,0.9874045999895316,3.0,334.1428664000123,2.99972359999083,337.14261840001564,336.62249410001095,6.766463100007968,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
43,1,5.0,337.1426474000036,Green,337.1430254000006,0.7489952000032645,3.0,337.8922407999926,3.000295800011372,1,0.2001913999847602,340.8926030000148,0.21333333333333332,1,19,341.4261409000028,0.9832041999907233,3.5,342.4096339000098,3.499807199987117,345.90946870000334,345.37249410001095,8.766466000000946,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
44,1,5.0,345.90949789999286,Blue,345.9098595000105,0.7490180000022519,3.0,346.6591161999968,3.0001767000067048,1,0.20028350001666695,349.65937269999995,0.21333333333333332,1,19,350.191579300008,0.9846083000011276,8.5,351.17646420001984,8.499818599986611,359.6763389999978,359.12249410001095,13.766499999997905,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
45,1,4.0,359.6763703000033,Blue,359.67677260001074,0.7489149000030011,1.5,360.4259176000196,1.5002933999930974,0,,361.9262941000052,0.19666666666666666,-1,19,362.45217480001156,0.9907015000062529,3.0,363.44313420000253,2.999896399996942,366.44308600001386,365.87249410001095,6.766335799999069,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
46,1,5.0,366.44311779999407,Green,366.4435068000166,0.7491202999954112,2.0,367.1928623999993,2.000054700009059,0,,369.1929977000109,0.21333333333333332,-1,19,369.71560640001553,0.9941195999854244,7.5,370.70999740000116,7.4996645000064746,378.209688700008,377.62249410001095,11.766203300008783,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
47,1,6.0,378.20971670001745,Blue,378.2100878000201,0.7490942000003997,1.5,378.9594042999961,1.5001896000176203,0,,380.4596623000107,0.23,-1,19,380.965720600012,0.9941372000030242,5.0,381.9601168000081,4.99981919999118,386.95999070000835,386.37249410001095,8.749923099996522,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
48,1,7.0,386.96002120000776,Blue,386.96039740002016,0.7498502999951597,3.0,387.71048639999935,2.9994900000165217,1,0.23341980000259355,390.7100320000027,0.24666666666666667,1,19,391.22002639999846,0.9898621000174899,3.5,392.2101246000093,3.4997211000008974,395.7098731000151,395.12249410001095,8.749496200005524,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
49,1,7.0,395.7099021000031,Blue,395.7102640999947,0.7493175000126939,2.0,396.4598231000127,2.0002487000019755,1,0.2334981999883894,398.46015650001937,0.24666666666666667,1,19,398.98882309999317,0.987878100015223,2.5,399.9770023000019,2.4996011999901384,402.4766300000192,401.87249410001095,6.76638620000449,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
50,1,6.0,402.4766574999958,Blue,402.4769931000192,0.7492927999992389,1.5,403.2265272999939,1.5000505000061821,0,,404.7266426999995,0.23,-1,19,405.2354708999919,0.9912962000234984,2.0,406.2270233000163,1.9997911999817006,408.2268579000083,407.62249410001095,5.749884099990595,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
51,1,7.0,408.2268869999971,Green,408.2272379999922,0.7489371000265237,2.5,408.9763979999989,2.500216400017962,1,0.23345830000471324,411.476679400017,0.24666666666666667,1,20,411.9959186000051,0.9810131000122055,4.0,412.9771912000142,3.9997274999914225,416.97694740002044,416.37249410001095,8.749729100003606,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
52,1,7.0,416.97697630000766,Blue,416.9773225999961,0.7490800000086892,2.0,417.7266360000067,2.000291600008495,1,0.2335062000202015,419.72700970000005,0.24666666666666667,1,20,420.25841569999466,0.9851529000152368,3.5,421.24380850000307,3.499827399995411,424.743662199995,424.12249410001095,7.7663597999780905,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
53,1,6.0,424.7436907000083,Blue,424.74403210001765,0.7490363999968395,1.5,425.49329109999235,1.5003280000237282,0,,426.99370580000686,0.23,-1,20,427.5192422000109,0.9913715999864507,3.0,428.5109075999935,2.9994996000023093,431.5104327000154,430.87249410001095,6.766420800006017,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
54,1,7.0,431.51046170000336,Blue,431.5108072000148,0.7490652999840677,2.5,432.2601214000024,2.5005865000130143,1,0.23327749999589287,434.7607915000117,0.24666666666666667,1,20,435.2883873000101,0.9887480000033975,8.0,436.27741320000496,7.999783700011903,444.27723599999445,443.62249410001095,12.766448799986392,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
55,1,7.0,444.27726339999936,Green,444.27760110000963,0.7491354999947362,1.5,445.0270397000131,1.4999798999924678,1,0.23375120002310723,446.52708460000576,0.24666666666666667,1,21,447.0454686000012,0.9817198000091594,2.0,448.02742460000445,1.999840000004042,450.0272899999982,449.37249410001095,5.749711199983722,,101,4,2,2025-03-13_21h17.00.199,MID1.0,59.909297320176805,
,,,,,,,,,,,,,,,,,,,,,,,,457.01065840001684,,,,,,,
