.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
17,1,6.0,154.35042239999166,Green,154.35077639995143,0.7490574000403285,1.5,155.10007779998705,1.5005120999994688,0,,156.60067489999346,0.23,-1,5,157.13227929995628,0.9851109000155702,3.0,158.11764289997518,3.000378400029149,161.11807859997498,160.84916609997163,6.767322200001217,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
18,1,7.0,161.118110099982,Blue,161.11850479996065,0.7482398000429384,1.5,161.86701269994956,1.5000903000473045,1,0.23333060002187267,163.36718499998096,0.24666666666666667,1,5,163.88237949996255,0.9849832000327297,2.0,164.86765739996918,1.9997920999885537,166.86747759999707,166.59916609997163,5.748992100008763,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
19,1,7.0,166.86750739999115,Green,166.8678990000044,0.7491535999579355,2.0,167.61730189999798,2.000128499988932,1,0.23360849998425692,169.61751469998853,0.24666666666666667,1,6,170.15443229995435,0.9797724999953061,5.5,171.1345086999936,5.499493699986488,176.6340297999559,176.34916609997163,9.766150199982803,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
20,1,6.0,176.63405950000742,Green,176.6344484000001,0.7490581999882124,1.5,177.3837518999935,1.5004390999674797,0,,178.8842733000056,0.23,-1,6,179.42887939995853,0.9713971000164747,2.0,180.40076170000248,2.000054399948567,182.40087439998752,182.09916609997163,5.766445800021756,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
21,1,7.0,182.40090670000063,Green,182.40137149998918,0.749179299979005,1.5,183.1508006999502,1.5001147000002675,1,0.2356479000300169,184.65100049995817,0.24666666666666667,1,7,185.1857100999914,0.9818381000077352,2.0,186.16780349996407,1.9998353000264615,188.16769599996042,187.84916609997163,5.766344400006346,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
22,1,7.0,188.16772729996592,Blue,188.16812329995446,0.7491462000180036,1.5,188.91752019996056,1.5000475000124425,1,0.23366399999940768,190.41765739995753,0.24666666666666667,1,7,190.95041889999993,0.9839874999597669,2.0,191.934657100006,1.9997861999436282,193.93447119998746,193.59916609997163,5.766367300006095,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
23,1,6.0,193.93450009997468,Blue,193.9349183999584,0.7490602000034414,1.5,194.684229699953,1.5002937000244856,1,0.21908740000799298,196.18460539996158,0.23,1,7,196.70675809995737,0.9943990000174381,7.0,197.70141239999793,6.999771500006318,204.7012119999854,204.34916609997163,10.76631289999932,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
24,1,6.0,204.70124219998252,Green,204.7016345000011,0.7491512999986298,1.5,205.45103389996802,1.4998718000133522,1,0.2168093000072986,206.95098679995863,0.23,1,8,207.45862119999947,0.9926491999649443,2.0,208.4515252999845,1.999753599986434,210.4513068999513,210.09916609997163,5.74969200004125,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
25,1,5.0,210.45133650000207,Green,210.4517596999649,0.7490772000164725,3.0,211.201085699955,2.999940300011076,1,0.20183009997708723,214.20110959996236,0.21333333333333332,1,9,214.72317869996186,0.9943884999956936,3.5,215.71781219996046,3.499922399991192,219.21779209998203,218.84916609997163,8.766051599988714,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
26,1,5.0,219.2178229999845,Green,219.21822159999283,0.7495451999711804,1.5,219.96801089996006,1.499925300013274,0,,221.46800789999543,0.21333333333333332,-1,9,221.99917599995388,0.9854670000495389,2.0,222.9849402999971,1.9996860999963246,224.98465679999208,224.59916609997163,5.766454900032841,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
27,1,6.0,224.98468749999302,Blue,224.98507759999484,0.7493157999706455,3.0,225.7346473999787,3.000090599991381,1,0.216452999971807,228.73483669996494,0.23,1,9,229.269640399958,0.9818275000434369,4.5,230.2517235999694,4.49979600001825,234.75156780000543,234.34916609997163,9.766510200046469,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
28,1,6.0,234.75163579999935,Blue,234.75208959996235,0.748756900022272,2.5,235.5010878999601,2.5001827999949455,0,,238.00135400000727,0.23,-1,9,238.51040529995225,0.9911829000338912,3.0,239.5018433999503,2.9996456000371836,242.50152220000746,242.09916609997163,7.749451600015163,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
29,1,7.0,242.50155250000535,Green,242.50199520000024,0.749054099956993,1.5,243.25130559998797,1.5003027999773622,1,0.2362794999498874,244.7517067999579,0.24666666666666667,1,10,245.2919985000044,0.9763925999868661,2.0,246.26873999997042,1.9996211000252515,248.26838929997757,247.84916609997163,5.766413300007116,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
30,1,7.0,248.26841929997317,Blue,248.26884079998126,0.7490624000201933,1.5,249.01815979997627,1.5000715000205673,1,0.23608170001534745,250.51832849998027,0.24666666666666667,1,10,251.03361429995857,0.984536100004334,5.0,252.018401099951,4.999958600034006,257.018416100007,256.5991660999716,8.749594900000375,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
31,1,6.0,257.0184620000073,Green,257.0189589000074,0.7487202999764122,1.5,257.76792029995704,1.500340500031598,0,,259.26835799997207,0.23,-1,10,259.79377509996993,0.9913775000022724,5.0,260.78540890000295,4.99992969998857,265.78539429995,265.3491660999716,8.766455000033602,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
32,1,7.0,265.78542569995625,Blue,265.7858439999982,0.7489386999513954,1.5,266.5350341000012,1.5000932999537326,1,0.23341060004895553,268.0352716000052,0.24666666666666667,1,10,268.5649904999882,0.9865238000056706,5.0,269.5517612999538,5.001645500015002,274.5534453999717,274.0991660999716,8.76762240001699,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
33,1,7.0,274.55347569996957,Green,274.5538520999835,0.747267099970486,2.5,275.30137099995045,2.5000999000039883,1,0.23393520002719015,277.80155809997814,0.24666666666666667,1,11,278.31860790000064,0.9833990999613889,4.0,279.3022605999722,3.999610400001984,283.3019011999713,282.8491660999716,8.748069699970074,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
34,1,6.0,283.30193219997454,Green,283.30239559995243,0.7491917000152171,1.5,284.051836300001,1.5001029999693856,1,0.2171805999823846,285.5520618999726,0.23,1,12,286.07722969999304,0.991520399984438,3.0,287.0690030999831,2.999718800012488,290.0687505999813,289.5991660999716,6.766375200008042,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
35,1,6.0,290.0687807999784,Green,290.0691714999848,0.7488980999914929,1.5,290.81832530000247,1.5001356999855489,1,0.21651709999423474,292.3185430999729,0.23,1,13,292.8409406999708,0.9948562000063248,7.0,293.8360875999788,6.99960199999623,300.8357177999569,300.3491660999716,10.766565799945965,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
36,1,5.0,300.8357480999548,Green,300.836135199992,0.7486374999862164,1.5,301.58510349999415,1.500231999962125,0,,303.0854724999517,0.21333333333333332,-1,13,303.5974774999777,0.988160600012634,3.0,304.5858900999883,2.9997007999918424,307.5856200999697,307.0991660999716,6.749504100007471,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
37,1,6.0,307.58565099997213,Blue,307.5860404999694,0.7491282999981195,1.5,308.33541989995865,1.5001352000399493,1,0.21717170003103092,309.83563909999793,0.23,1,13,310.36681869998574,0.9854251999640837,2.0,311.35255359997973,1.9995570000028238,313.3521386999637,312.8491660999716,5.766117399965879,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
38,1,6.0,313.35216799995396,Blue,313.3525843999814,0.7491923000197858,1.5,314.10202989995014,1.5001705000177026,0,,315.6022840999649,0.23,-1,13,316.1137235999922,0.988457900006324,3.0,317.1024317999836,2.9998732999665663,320.10236179997446,319.5991660999716,6.749796999967657,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
39,1,7.0,320.1023926999769,Blue,320.1027869999525,0.7489264000323601,1.5,320.8519662999897,1.5004984000115655,0,,322.3525694999844,0.24666666666666667,-1,13,322.88220979995094,0.9867011000169441,2.0,323.8691617999575,1.9998499000212178,325.8690694999532,325.3491660999716,5.766302599979099,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
40,1,8.0,325.86910139996326,Green,325.8695001999731,0.7488559000194073,3.0,326.6185967999627,3.0004861000343226,1,0.250140400021337,329.61916919995565,0.2633333333333333,1,14,330.1531701000058,0.9822616999736056,3.5,331.135678199993,3.4998358999728225,334.635569999984,334.0991660999716,8.76609049999388,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
41,1,8.0,334.6356015999918,Green,334.63600509997923,0.7491509999963455,1.5,335.3854054999538,1.5001584000419825,1,0.24971900001401082,336.8856405999977,0.2633333333333333,1,15,337.41497209999943,0.9872766999760643,3.0,338.40251879999414,2.99991069996031,341.4024859999772,340.8491660999716,6.766500699974131,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
42,1,7.0,341.40251749998424,Green,341.40291259996593,0.7490234000142664,1.5,342.15236089995597,1.4999645000207238,1,0.2352425999706611,343.6524598999531,0.24666666666666667,1,16,344.17618599999696,0.992748299962841,2.0,345.16918699996313,1.9997963000205345,347.16904129995964,346.5991660999716,5.7661488999729045,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
43,1,7.0,347.16907419997733,Green,347.1694835999515,0.7494426000048406,2.0,347.91917319997447,1.9999607999925502,1,0.23378909996245056,349.9192185999709,0.24666666666666667,1,17,350.4255279999925,0.9935746999690309,5.5,351.4193766999524,5.499951700039674,356.9193872999749,356.3491660999716,9.749924100004137,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
44,1,6.0,356.9194190999842,Blue,356.91981259995373,0.7491906000068411,2.0,357.6692599999951,2.000026399968192,1,0.21945110004162416,359.66936860000715,0.23,1,17,360.19468259997666,0.9912595999776386,3.5,361.1862082000007,3.4997648999560624,364.68600180000067,364.0991660999716,7.766209400026128,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
45,1,6.0,364.686031499994,Blue,364.6864208999905,0.7493208000087179,1.5,365.43599769996945,1.499790700036101,1,0.21691610000561923,366.93586989998585,0.23,1,17,367.44185709999874,0.994010399968829,3.0,368.4361431999714,2.9997684999834746,371.43594309996115,370.8491660999716,6.749541600001976,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
46,1,5.0,371.4359731999575,Blue,371.43636689998675,0.7494768999749795,2.0,372.18609709996963,1.9997977000311948,0,,374.1859757999773,0.21333333333333332,-1,17,374.71177589998115,0.9914064999902621,2.5,375.7034765999997,2.4991579999914393,378.2026677999529,377.5991660999716,6.76632149994839,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
47,1,6.0,378.2027009999729,Blue,378.2031403000001,0.7490846999571659,2.0,378.95247519999975,2.0005050000036135,1,0.216567000024952,380.9531100000022,0.23,1,17,381.47937259997707,0.9900744999758899,2.5,382.46971410000697,2.4995125999557786,384.96925470000133,384.3491660999716,6.766136199992616,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
48,1,6.0,384.9692836999893,Green,384.9696549999644,0.7495251999935135,1.5,385.71943759999704,1.4999110999633558,1,0.21953910001320764,387.2194296999951,0.23,1,18,387.7557283999631,0.9830555000226013,5.0,388.739040299959,4.997135600016918,393.73620559996925,393.0991660999716,8.766570799984038,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
49,1,5.0,393.7362359999679,Blue,393.7366370999953,0.7493611999670975,2.0,394.48625479999464,2.000211499980651,0,,396.48655069997767,0.21333333333333332,-1,18,397.0152013999759,0.9877199999755248,7.5,398.00322179996874,7.499837699986529,405.50311879999936,404.8491660999716,11.766501700039953,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
50,1,6.0,405.50315040000714,Green,405.50356459995965,0.7488913999986835,2.0,406.25274369999534,2.000161100004334,1,0.21714999998221174,408.25299229996745,0.23,1,19,408.77781679999316,0.9754318000050262,2.5,409.7535022999509,2.4995201000128873,412.25305199995637,411.5991660999716,6.749507899978198,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
51,1,6.0,412.2530821999535,Blue,412.25348409998696,0.7492369000101462,1.5,413.00297629996203,1.5000418000272475,1,0.21693740005139261,414.50310149998404,0.23,1,19,415.019780099974,0.9835927999811247,2.0,416.0036265999661,1.9993334999890067,418.00298739998834,417.3491660999716,5.749522999976762,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
52,1,5.0,418.00301709998166,Blue,418.00336929998593,0.7492919999640435,2.0,418.7529103999841,2.000467200006824,0,,420.75346209999407,0.21333333333333332,-1,19,421.2780663999729,0.9917421999853104,3.5,422.27010779996635,3.4999202000326477,425.7700876999879,425.0991660999716,7.766738100035582,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
53,1,6.0,425.77012000000104,Green,425.77052019996336,0.7488617000053637,2.0,426.51962859998457,2.0001823999918997,1,0.21690850000595674,428.51989539997885,0.23,1,20,429.03801399999065,0.9818853999604471,2.5,430.0201601999579,2.499982400040608,432.5201992999646,431.8491660999716,6.749698799976613,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
54,1,6.0,432.52023019996705,Blue,432.5206178999506,0.7488355000386946,1.5,433.26972389995353,1.5006051000091247,0,,434.7704112000065,0.23,-1,20,435.3098074999871,0.9763245999929495,7.0,436.28640079998877,7.000626099994406,443.28708489995915,442.5991660999716,10.76648649998242,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
55,1,7.0,443.2871160999639,Green,443.2875222999719,0.7485382999875583,2.0,444.0363678999711,2.0003565999795683,1,0.23604669998167083,446.03682879998814,0.24666666666666667,1,21,446.57709380000597,0.9762537999777123,2.5,447.5536339999526,2.4998490000143647,450.05351120000705,449.3491660999716,6.766008100006729,,105,9,2,2025-08-11_19h51.57.684,MID1.0,60.065579602694335,
,,,,,,,,,,,,,,,,,,,,,,,,457.00369159999536,,,,,,,
