.thisTrialN,.stepSize,.intensity,time.onset,cue.color,cue_onset_time,cue_duration,isi_duration_int,isi_onset_time,isi_duration_act,.response,Target_Resp.rt,target_onset_time,target_duration,Trial.rewardType,Total_Earned,feedback_onset_time,feedback_duration,iti_int,iti_onset_time,iti_duration,time.global,time.nominal,time.trial,Total_Task_Duration,participant,session,run,date,expName,frameRate,
14,1,11.0,113.03578409994952,Blue,113.03619019989856,0.7490748001728207,2.0,113.78552359994501,2.000036200042814,1,0.2996998999733478,115.78564530005679,0.31333333333333335,1,4,116.30304770008661,0.9827246000058949,3.5,117.28602880006656,3.4996229000389576,120.78567959996872,120.61796350008808,7.749511400004849,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
15,1,11.0,120.78570930007845,Green,120.78610930009745,0.7492819000035524,1.5,121.53564650006592,1.5000703998375684,1,0.3000962999649346,123.03580479999073,0.31333333333333335,1,5,123.56506880000234,0.9873393001034856,5.0,124.55270859994926,4.99982969998382,129.5525962000247,129.36796350008808,8.766507899854332,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
16,1,10.0,129.55262709991075,Green,129.55303000006825,0.7489910998847336,1.5,130.30230659991503,1.5002080001868308,1,0.28350569983012974,131.80260280007496,0.29666666666666663,1,6,132.33206590008922,0.987264099996537,2.0,133.3195865000598,1.9996819000225514,135.31929660006426,135.11796350008808,5.766288099810481,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
17,1,10.0,135.3193268000614,Green,135.31972460006364,0.7491647000424564,1.5,136.06914169993252,1.4998699000570923,1,0.2835028001572937,137.56909790006466,0.29666666666666663,1,7,138.0756852000486,0.9935033998917788,2.0,139.069444200024,1.9998439000919461,141.0693489999976,140.86796350008808,5.749645699979737,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
18,1,9.0,141.06938040000387,Green,141.06978549994528,0.749153699958697,1.5,141.81919239996932,1.5001159000676125,1,0.2667446001432836,143.31939739990048,0.28,1,8,143.8416925999336,0.9943895000033081,2.0,144.83637950010598,1.9993127998895943,146.83571860007942,146.61796350008808,5.765954999951646,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
19,1,9.0,146.8357458000537,Blue,146.83609550003894,0.749495199881494,2.0,147.58584449999034,2.000108800129965,1,0.2671156998258084,149.58603910007514,0.28,1,8,150.09487770008855,0.9912038999609649,3.5,151.08635520003736,3.4998055999167264,154.58621879993007,154.36796350008808,7.7501445999369025,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
20,1,8.0,154.58624990005046,Green,154.58665310009383,0.7490959998685867,1.5,155.3360023999121,1.5001126001589,1,0.25017679994925857,156.83620389993303,0.2633333333333333,1,9,157.3433751000557,0.992777599953115,3.0,158.33641440002248,2.9998572999611497,161.33630009996705,161.11796350008808,6.749668000033125,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
21,1,8.0,161.3363296999596,Blue,161.33672669995576,0.7491021000314504,2.0,162.0860806000419,2.0001296000555158,0,,164.0863014999777,0.2633333333333333,-1,9,164.59694750001654,0.98937280010432,7.5,165.58658490004018,7.49982799985446,173.0864413001109,172.86796350008808,11.749735800083727,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
22,1,9.0,173.0864717999939,Blue,173.08689130004495,0.749161799903959,1.5,173.83630690001883,1.5000891000963748,0,,175.3364854999818,0.28,-1,9,175.85858409991488,0.9945245000999421,2.0,176.85341050010175,1.9998054997995496,178.85324360011145,178.61796350008808,5.766373099992052,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
23,1,10.0,178.85327500011772,Blue,178.85367180011235,0.7490138998255134,3.0,179.60294099990278,3.000244300113991,1,0.2832947000861168,182.6032726999838,0.29666666666666663,1,9,183.1298835000489,0.9901920999400318,4.5,184.12033509998582,4.499590300023556,188.61995430011302,188.36796350008808,9.76630390016362,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
24,1,10.0,188.61998450011015,Blue,188.62037870008498,0.748909599846229,1.5,189.36953500006348,1.5010490999557078,0,,190.87066989997402,0.29666666666666663,-1,9,191.40145160001703,0.9850167999975383,7.0,192.3867568001151,6.999812799971551,199.3866290000733,199.11796350008808,10.766272399807349,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
25,1,11.0,199.38666280009784,Blue,199.3870653999038,0.7492782000917941,2.5,200.1365978999529,2.5000353001523763,1,0.30015660007484257,202.63672220008448,0.31333333333333335,1,9,203.1635580000002,0.9898689999245107,3.0,204.1536846999079,2.9994708001613617,207.15318179992028,206.86796350008808,7.766138200182468,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
26,1,11.0,207.15321010001935,Green,207.1535616000183,0.7494999000336975,2.5,207.90331620001234,2.5002548000775278,1,0.3001683000475168,210.40365740004927,0.31333333333333335,1,10,210.92144110007212,0.9819994999561459,4.0,211.90370990009978,3.999810399953276,215.90357870003209,215.61796350008808,8.750038400059566,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
27,1,10.0,215.9036097000353,Blue,215.90401110006496,0.7491284999996424,3.0,216.65340800001286,3.0001930999569595,1,0.28357350011356175,219.65368980006315,0.29666666666666663,1,10,220.17804630007595,0.9922142999712378,3.5,221.1706272000447,3.4998764998745173,224.67055999999866,224.36796350008808,8.766570100095123,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
28,1,10.0,224.67059149988927,Blue,224.67098920000717,0.7489964999258518,2.5,225.42023709998466,2.500123200006783,1,0.2833919001277536,227.92044949997216,0.29666666666666663,1,10,228.44272639998235,0.9941038000397384,3.0,229.43708919989876,2.9998674001544714,232.43701560003683,232.11796350008808,7.766047999961302,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
29,1,9.0,232.43704709992744,Blue,232.43745389999822,0.7489785999059677,1.5,233.18668529996648,1.5003943999763578,0,,234.68717020004988,0.28,-1,10,235.21227009990253,0.9913659000303596,7.0,236.20393220009282,7.000031499890611,243.20402129995637,242.86796350008808,10.766589700011536,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
30,1,10.0,243.2040528000798,Green,243.20445610000752,0.7487510000355542,3.0,243.95345470006578,3.0004508998245,1,0.2833097998518497,246.95399089995772,0.29666666666666663,1,11,247.49306989996694,0.9775684999767691,3.5,248.47089589992538,3.4996803000103682,251.97060990007594,251.61796350008808,8.766175700118765,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
31,1,10.0,251.97064119996503,Blue,251.97104969993234,0.7489303001202643,2.5,252.72023269999772,2.5001449999399483,1,0.2833043998107314,255.22046309988946,0.29666666666666663,1,11,255.75295159989037,0.9844274001661688,3.0,256.73768040002324,2.99979649996385,259.7375058999751,259.3679635000881,7.766478499863297,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
32,1,9.0,259.7375374000985,Green,259.7379377000034,0.7490628999657929,1.5,260.48725480004214,1.4997831999789923,1,0.26724569988436997,261.9870919000823,0.28,1,12,262.49426129995845,0.9932184000499547,2.0,263.4877770000603,1.9997089998796582,265.4875145999249,265.1179635000881,5.749598100082949,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
33,1,9.0,265.4875435999129,Green,265.4879417999182,0.7490940999705344,2.0,266.23728680005297,2.000228599878028,1,0.26678090007044375,268.2376037999056,0.28,1,13,268.75972620001994,0.9943172999192029,3.5,269.75429810001515,3.4998069999273866,273.2541630999185,272.8679635000881,7.766242700163275,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
34,1,8.0,273.2541948999278,Blue,273.254599600099,0.7492947999853641,1.5,274.00414719991386,1.4997984000947326,0,,275.5040323000867,0.2633333333333333,-1,13,276.0176955999341,0.9866629999596626,5.0,277.00461920001544,4.999743100022897,282.0043919000309,281.6179635000881,8.749814399983734,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
35,1,9.0,282.0044229000341,Blue,282.0048211000394,0.7491073000710458,1.5,282.75420750002377,1.5001671998761594,1,0.26664449996314943,284.254460999975,0.28,1,13,284.7884502001107,0.9824556999374181,2.0,285.771162299905,1.9995151001494378,287.77070520003326,287.3679635000881,5.765905800042674,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
36,1,9.0,287.7707336000167,Green,287.7710867000278,0.749608299927786,3.0,288.52095849998295,3.000228200107813,1,0.2669731001369655,291.52127310005017,0.28,1,14,292.0354929000605,0.9856741998810321,6.5,293.02142839995213,6.499792000046,299.5212487000972,299.1179635000881,11.750182699877769,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
37,1,8.0,299.5212787000928,Green,299.52167630009353,0.748987799976021,1.5,300.2709206000436,1.5002782000228763,1,0.2501536998897791,301.7712886000518,0.2633333333333333,1,15,302.2982828000095,0.9895941000431776,2.0,303.28817600011826,1.9997867997735739,305.2879920001142,304.8679635000881,5.766336799832061,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
38,1,8.0,305.2880220001098,Green,305.28842250001617,0.7491019000299275,1.5,306.037778200116,1.5001167999580503,0,,307.5379826000426,0.2633333333333333,-1,15,308.06488560000435,0.9898441000841558,2.0,309.0550428000279,1.9994673000182956,311.054538999917,310.6179635000881,5.766137500060722,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
39,1,9.0,311.0545695000328,Blue,311.05496779992245,0.749215800082311,1.5,311.80446440004744,1.4998560999520123,1,0.2671150001697242,313.30440720007755,0.28,1,15,313.81783659989014,0.9867007001303136,3.0,314.80479780002497,2.999951000092551,317.8048105998896,317.3679635000881,6.7498637000098825,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
40,1,9.0,317.8048419000115,Green,317.8052491999697,0.7486942000687122,2.0,318.5542534000706,2.0005022999830544,1,0.26698900014162064,320.554846300045,0.28,1,16,321.0881676999852,0.9832822999451309,2.5,322.0717460999731,2.499800299992785,324.571575100068,324.1179635000881,6.766347999917343,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
41,1,8.0,324.5716057999525,Green,324.57201169990003,0.7491232000757009,2.0,325.32139150006697,1.9998536000493914,1,0.25044600013643503,327.3213128000498,0.2633333333333333,1,17,327.8292117998935,0.9922562001738697,2.5,328.8218189999461,2.4996130999643356,331.3214608000126,330.8679635000881,6.749470600159839,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
42,1,8.0,331.3214912000112,Green,331.3218900000211,0.7491341000422835,2.0,332.0713088000193,2.0002478999085724,1,0.24996650009416044,334.0716492999345,0.2633333333333333,1,18,334.59386370005086,0.994438000023365,3.5,335.5886059999466,3.4997728001326323,339.0884074999485,338.6179635000881,7.76653810008429,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
43,1,7.0,339.0884374000598,Blue,339.0888346999418,0.7490701000206172,1.5,339.83815800002776,1.5001995998900384,1,0.23351969989016652,341.33849620004185,0.24666666666666667,1,18,341.86405469989404,0.9909433000721037,3.0,342.85525769996457,2.9997910000383854,345.8550774999894,345.3679635000881,6.766264299862087,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
44,1,7.0,345.8551072999835,Blue,345.85549740004353,0.7492257999256253,1.5,346.6049758999143,1.500246600015089,0,,348.10531049990095,0.24666666666666667,-1,18,348.6302181999199,0.9915883000940084,2.0,349.6220627001021,1.999741500010714,351.62183260009624,351.1179635000881,5.766356300096959,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
45,1,8.0,351.6218624000903,Blue,351.6222598000895,0.7490418998058885,2.5,352.37158960010856,2.5001238000113517,1,0.2501437000464648,354.87180409999564,0.2633333333333333,1,18,355.38787869992666,0.9840077999979258,4.0,356.3721483000554,3.9997771999333054,360.3719538000878,359.8679635000881,8.749715099809691,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
46,1,8.0,360.37198409996927,Green,360.3723810000811,0.7491238999646157,1.5,361.1217596998904,1.5001007001847029,1,0.25012229988351464,362.62195080006495,0.2633333333333333,1,19,363.15192289999686,0.9866386000066996,2.0,364.1388640999794,1.9998153999913484,366.13870849995874,365.6179635000881,5.766348499804735,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
47,1,7.0,366.13873840007,Blue,366.1391320999246,0.7491409000940621,1.5,366.88852449995466,1.4999740000348538,0,,368.3885858999565,0.24666666666666667,-1,19,368.9054246000014,0.9833603000734001,2.0,369.8890444000717,1.9996497000101954,371.8887237000745,371.3679635000881,5.749612600076944,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
48,1,8.0,371.888754399959,Blue,371.88914799992926,0.7490054001100361,2.0,372.63844150002114,2.000212199985981,1,0.24966629990376532,374.63874289998785,0.2633333333333333,1,19,375.16691479994915,0.9885283000767231,5.5,376.155701499898,5.4994247001595795,381.65516939992085,381.1179635000881,9.766042500035837,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
49,1,8.0,381.65519790002145,Green,381.65560869988985,0.7493697002064437,1.5,382.40523150004447,1.4999639999587089,0,,383.9053044000175,0.2633333333333333,-1,19,384.42002779990435,0.9855379001237452,7.0,385.4058248999063,6.999923200113699,392.40580750000663,391.8679635000881,10.750220200046897,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
50,1,9.0,392.4058385998942,Blue,392.40623919991776,0.7488470000680536,3.0,393.1553664000239,3.000044599873945,1,0.26713200006633997,396.1554978999775,0.28,1,19,396.66633190005086,0.9893602000083774,8.5,397.6559498999268,8.49976020003669,406.15573829994537,405.6179635000881,13.749520499957725,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
51,1,9.0,406.1557678000536,Blue,406.15616449993104,0.7491248999722302,2.5,406.9055417999625,2.500086999963969,0,,409.4057189999148,0.28,-1,19,409.9218603998888,0.983972400194034,8.0,410.9060917000752,7.999692499870434,418.9058131000493,418.3679635000881,12.749669400043786,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
52,1,10.0,418.9058435000479,Green,418.90624619997106,0.7492555000353605,2.0,419.6557587001007,2.0000059998128563,1,0.28347050002776086,421.6558560000267,0.29666666666666663,1,20,422.17254679999314,0.9831707000266761,7.5,423.1559707999695,7.499665500130504,430.6556659999769,430.1179635000881,11.74944099993445,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
53,1,10.0,430.655695799971,Green,430.65608950005844,0.7493360999505967,1.5,431.40567249991,1.5005414001643658,1,0.28372319997288287,432.90630059991963,0.29666666666666663,1,21,433.41852620011196,0.9876196999102831,2.0,434.4064066000283,1.9998689000494778,436.40633190004155,435.8679635000881,5.750263800146058,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
54,1,9.0,436.4063631000463,Blue,436.40676339995116,0.7490101000294089,2.0,437.1560273000505,2.000245099887252,0,,439.1563571000006,0.28,-1,21,439.6882974000182,0.9845956999342889,2.5,440.6732079000212,2.499444799963385,443.1726808999665,442.6179635000881,6.765938499942422,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
55,1,10.0,443.1727106999606,Green,443.1731096000876,0.7492886998225003,2.0,443.92265160009265,1.9999631999526173,1,0.2834624999668449,445.922701299889,0.29666666666666663,1,22,446.44572010007687,0.9771721998695284,2.5,447.4231926999055,2.499777000164613,449.92299819993787,449.3679635000881,6.749909699894488,,105,1,1,2025-06-26_20h12.18.399,MID1.0,59.90323232087932,
,,,,,,,,,,,,,,,,,,,,,,,,457.0063503999263,,,,,,,
